gen,1#106,1#39,1#190,1#70,1#87,1#149,1#45,1#15,1#176,1#7,1#167,1#93,1#14,1#127,1#63,1#78,1#137,1#188,1#96,1#171,1#88,1#198,1#142,1#129,1#82,1#109,1#49,1#58,1#104,1#48,1#4,1#191,1#110,1#95,1#138,1#6,1#64,1#143,1#20,1#35,1#115,1#165,1#187,1#28,1#81,1#90,1#162,1#174,1#185,1#36,1#134,1#184,1#59,1#77,1#155,1#154,1#75,1#33,1#46,1#51,1#53,1#101,1#146,1#113,1#38,1#50,1#182,1#199,1#37,1#19,1#173,1#26,1#42,1#157,1#123,1#31,1#61,1#62,1#67,1#68,1#99,1#180,1#193,1#29,1#76,1#80,1#126,1#153,1#158,1#168,1#170,1#16,1#55,1#71,1#100,1#194,1#23,1#43,1#52,1#85,1#116,1#147,1#150,1#178,1#179,1#94,1#119,1#196,1#17,1#18,1#41,1#125,1#140,1#156,1#197,1#10,1#54,1#124,1#151,1#181,1#84,1#131,1#1,1#3,1#144,1#152,1#135,1#122,1#79,1#30,1#148,1#118,1#56,1#60,1#47,1#128,1#24,1#183,1#159,1#175,1#11,1#13,1#65,1#166,1#177,1#189,1#5,1#69,1#73,1#91,1#105,1#117,1#132,1#160,1#12,1#112,1#25,1#169,1#8,1#114,1#89,1#22,1#92,1#111,1#139,1#145,1#161,1#163,1#66,1#130,1#103,1#44,1#97,1#27,1#195,1#2,1#40,1#102,1#98,1#121,1#172,1#192,1#186,1#72,1#200,1#32,1#74,1#83,1#107,1#136,1#164,1#9,1#34,1#86,1#57,1#120,1#141,1#108,1#21,1#133
,-0.52764636,-0.8397588,-0.9596615,-0.78594875,0.9302358,-0.11005673,-0.3537782,-0.81434953,0.37444645,0.2652191,-0.5162161,0.3236081,0.5653489,0.05712834,0.3547794,-0.20481981,0.0023138584,0.61797,0.8451086,0.06639274,-0.7643943,-0.0599848,-0.35176775,0.47019887,-0.85146093,0.13788836,0.12794389,0.09496649,0.69348955,0.40201464,-0.7750335,-0.32678124,0.6341778,0.22515532,0.18460523,-0.56737816,-0.5912579,0.82913476,-0.35482046,-0.40080175,-0.81476074,-0.20229739,0.80110735,-0.398727,-0.8672697,-0.8510963,0.8572463,-0.9836663,0.30845386,-0.05278583,0.47995216,0.4914405,0.8764009,0.2605958,-0.08593692,-0.41488242,-0.20594904,-0.50358945,-0.97942173,0.9001819,-0.8809148,0.20782067,-0.6746244,-0.4359399,0.7033003,-0.6389278,-0.27674827,-0.9353949,0.37021458,-0.5589169,-0.37641528,-0.21108463,-0.7422021,-0.7225974,-0.6025525,-0.1762403,0.64526975,0.53715265,-0.15060139,-0.19046167,0.829015,-0.8669875,-0.09556568,0.16375917,0.65575093,-0.34042725,-0.3070192,0.7745001,0.21518417,-0.92587376,0.45461148,0.7585381,0.8315701,0.87174773,-0.8501559,-0.2631523,-0.73521674,0.2108488,-0.18891276,0.9732381,0.08436849,0.26882112,-0.94381356,0.59942496,0.84643966,0.9715327,-0.3733017,-0.60450035,-0.7842857,-0.24494103,0.24253666,0.26831347,0.34300178,0.6678956,0.61786205,-0.3778418,0.13682733,-0.046300836,-0.12217524,0.5840146,0.5894023,0.39107153,0.8358794,-0.70489025,0.41889495,-0.44082052,0.038564608,-0.30827156,0.80951875,0.043654677,-0.86148673,0.26082596,-0.6263768,0.15186407,0.6734564,-0.29790294,-0.72448915,-0.75671977,-0.9493707,0.54518104,-0.86106545,0.46326122,-0.5969785,-0.72261775,-0.61850154,0.35364944,-0.76761323,-0.17300762,0.9621909,-0.34435597,0.46384418,0.2700468,-0.053655587,-0.050162803,-0.12975667,-0.6041267,0.24883397,0.4015033,-0.12158868,0.096735016,0.34246507,-0.840146,-0.5049959,-0.46151224,0.066324614,-0.42278996,-0.5272298,0.05513189,0.4208562,0.40790278,-0.20143576,-0.13166887,0.25067177,-0.9115062,-0.864339,0.5449064,-0.6927688,0.8396226,-0.40807426,0.89183456,0.8654702,-0.9557621,0.2867047,0.74745107,-0.8580457,0.46166456,0.44113758,0.23343417,-0.7513995,-0.37140715,-0.94920796,0.8907252,-0.40604582,0.6898088,0.85817206,0.3290041,0.021388823,0.59738606,-0.23643453,-0.77270705
,0.54006165,-0.7340598,-0.12526655,0.72472054,-0.4893828,-0.6925754,-0.7836845,0.98149323,-0.27068356,0.88243663,0.79183066,-0.7202911,0.039287336,-0.7391348,0.044233948,0.35653386,0.17805344,-0.5670257,-0.20639168,0.892457,0.9976534,-0.10035102,0.8694273,0.58240956,-0.83731407,0.96857375,-0.48186716,0.38223827,0.36267868,-0.93615776,0.55179596,0.56461674,-0.53585106,-0.27380213,-0.6865089,0.99837375,0.64641166,0.63740724,-0.7571258,-0.9968227,0.3030127,-0.47970793,0.8056263,-0.78750396,-0.90218586,0.77915996,0.21673891,-0.973787,-0.03727645,-0.33656633,0.81340456,-0.002944647,0.14147933,-0.3157922,0.55384594,0.2805699,0.92588174,-0.6850018,0.37559855,0.81291425,-0.99126697,0.42839104,-0.9738658,-0.9903382,0.06943712,0.38017774,0.1973626,0.1506429,-0.040078763,-0.767678,-0.4761358,0.694064,0.07453444,-0.31644386,-0.44452524,-0.21368703,-0.72896856,-0.9894522,-0.13658267,0.4720216,0.9081143,-0.17218168,0.76304525,0.32439715,-0.28880107,-0.1485803,-0.43258622,0.86985445,-0.1265634,-0.8405884,-0.6163345,0.43027893,-0.25758645,0.5947648,0.98841083,0.23275921,0.24096496,0.70759195,0.26190984,0.32096893,-0.10809287,0.9465654,-0.21307889,0.82788223,0.989728,0.8625797,-0.06830578,-0.29142615,0.9503338,-0.7853055,-0.7029981,-0.9335114,-0.7779285,-0.45673734,-0.8645624,0.893891,-0.5787022,0.57368004,0.12302708,0.9431256,-0.45705685,-0.18980512,0.29047737,-0.62269354,0.2827713,-0.45420173,0.08658814,0.7225039,0.15732932,0.6102372,-0.18589841,-0.24446733,0.68905216,-0.2569844,-0.59782374,-0.609635,0.48600298,-0.5257067,-0.89808947,0.69887286,-0.019189775,-0.6621707,-0.70585954,0.83603394,0.94904625,0.8089953,-0.45499903,0.43041348,0.9167878,-0.9487622,-0.28623533,0.9011467,-0.33470732,-0.17062086,-0.009661048,-0.7041863,0.08592966,0.6409165,0.04627132,-0.13045144,0.2630723,-0.35554123,-0.06816621,0.25409317,0.66256,-0.7772329,-0.57189494,-0.83101755,-0.5757741,-0.5974162,-0.84174454,-0.1738304,-0.29815224,-0.26801723,-0.69594663,0.36295024,-0.21902831,-0.54222965,0.07175311,-0.989907,0.4324816,-0.42567223,0.40239096,0.9214868,0.52048314,0.66528636,-0.5831605,-0.12019168,-0.60760736,0.6042071,-0.8294977,0.71807355,0.4540807,-0.12162715,0.1950214,0.13499811,0.5360993,-0.7236874,0.5309965,-0.584454
,-0.9733239,0.6093869,-0.02692618,-0.52100396,-0.05925735,0.76221645,-0.903661,-0.4055156,0.19851506,0.07046529,0.6053226,-0.7831267,0.1170081,0.2510054,-0.77986366,-0.453373,0.38581708,-0.900905,0.85703146,-0.46949774,0.31794798,0.62666446,-0.5521803,-0.6430638,0.7930855,0.19182162,0.414889,-0.7016172,0.01750056,-0.29839668,-0.52750975,0.87221074,-0.779474,-0.7560424,0.2751573,-0.37399682,-0.28672263,0.21568535,-0.6825141,-0.80292225,0.8595663,0.10639818,-0.18859276,-0.32535806,0.80783683,0.32985678,-0.6026188,0.053511754,-0.5787878,-0.9186924,-0.025242131,-7.292151E-4,0.633298,-0.544404,0.111415535,0.84917897,-0.10822702,0.7724874,0.41393417,0.6743401,0.19228762,0.94209474,0.63023263,-0.27789122,0.11688003,0.9862622,-0.4993942,-0.93006366,-0.61055404,-0.9832993,-0.2322479,0.6529303,0.76392066,0.13155119,-0.97055554,0.81741816,0.4282505,-0.88655674,-0.2483472,-0.5825695,0.8993921,0.59834176,-0.023163253,0.2913508,-0.098112985,0.6130804,-0.4577778,-0.49610856,0.674603,-0.2300166,0.15905215,0.44283774,0.6570401,0.6103108,0.9252313,0.67042977,-0.70438844,0.33774263,0.3218289,-0.5605488,0.25802985,0.92665374,-0.63319004,0.038012702,-0.91447353,0.56026906,0.6589185,-0.9248271,0.016124751,-0.9493042,0.9883994,-0.5307294,-0.20136465,0.7072102,-0.9265901,-0.54950553,-0.17829455,0.2373866,0.20292437,0.71156085,0.5617557,0.16437282,0.6869841,-0.3721198,-0.26720595,0.010225443,0.4919985,-0.795035,0.5750816,0.32615164,0.15554358,-0.66818416,-0.8632428,-0.11949959,0.2682427,0.9755864,0.9135614,-0.5125623,0.09006305,0.17689516,0.6165486,0.9159602,-0.8778907,0.9095274,0.18304914,-0.5218436,-0.92901427,-0.017985987,0.009520906,0.23590405,-0.30126074,0.7824961,-0.9386783,-0.01393347,-0.11887223,0.7051611,-0.741669,-0.5080778,0.54665756,0.23438379,-0.4610527,0.63373584,0.34973863,-0.94464153,0.8682075,-0.4390311,0.53292155,0.48850715,0.87469816,0.8161146,0.88823795,-0.4972443,0.40154555,-0.6421126,0.7985115,0.080157444,0.6479569,-0.88948804,0.60984087,-0.9522404,0.4138304,-0.44175145,-0.8317256,0.5584241,-0.7609882,0.16176766,0.575648,-0.016762191,-0.35283652,0.055533584,-0.72070664,-0.64159673,-0.41660058,-0.24595578,0.11465089,-0.35089996,0.81959397,-0.4894162,-0.8202319,0.86759037
,-0.063901424,-0.911383,0.11984997,0.5190702,0.034775216,-0.6477277,0.8675354,-0.9227928,-0.8792694,0.8349717,-0.07808822,0.7278755,-0.9034446,-0.55299026,0.09344638,0.65755665,0.7345433,0.8348518,-0.35954922,-0.24244168,-0.06347214,-0.45150676,0.76357836,-0.16585314,0.21193409,-0.48523173,-0.87459385,-0.5896881,0.122003086,0.35970652,0.2499815,0.06507101,-0.9968758,-0.8336304,0.43450415,-0.6948014,0.048736818,0.18498753,0.8142931,-0.52313405,0.8162674,0.969972,0.08019075,-0.108676024,-0.7937545,-0.21850167,-0.19940022,0.36926004,0.6985955,0.30496177,0.6026484,-0.05762221,0.2844454,0.9713986,0.15418518,0.50185364,-0.8039203,-0.78058845,-0.13451551,0.19469391,0.3788396,0.395967,-0.88192666,0.42092633,0.9243715,-0.662241,0.47004804,-0.2812207,0.41631627,0.8221807,0.7938741,0.702684,0.56273276,-0.14421603,0.23071034,0.2478856,0.774508,-0.6335469,0.9941114,0.16238531,-0.9522331,0.99166495,0.48032954,0.8242843,-0.75167763,-0.30995452,-0.77449286,-0.5551354,-0.081326656,0.2263282,-0.80247325,-0.1749308,0.09650774,0.38077834,0.69426477,0.9602774,-0.64417785,-0.66041845,-0.21778356,0.9847793,0.4037599,0.16970254,0.737879,0.9998078,0.6495863,-0.2588901,0.051795483,-0.19842286,0.48154518,0.73552006,0.5999791,0.43762216,-0.5621827,0.6088376,0.24730341,-0.4587979,0.79325646,0.54330325,0.7904282,0.9968877,0.020543365,0.2614946,0.61578155,-0.5915821,-0.15622054,-0.3297183,-0.76649886,0.277458,-0.7397463,-0.32915822,0.49965373,0.24771737,-0.22382532,0.14186463,0.3331098,0.30687442,-0.6508624,0.5149082,-0.16569649,0.79363316,0.69781965,0.95219827,0.87204576,0.6864706,0.3883666,-0.9656201,0.18563376,-0.74648327,0.91447824,0.5146025,0.18041392,0.6604829,0.18669134,0.9497445,-0.65202636,-0.6899069,-0.93911445,0.39510646,0.82887757,0.90794384,-0.28927937,-0.78987277,-0.15936382,0.033514835,-0.0496849,-0.5024595,0.0814573,-0.8375913,-0.45931888,0.599936,0.58440167,0.16368453,-0.6351699,0.96564305,-0.3582622,-0.91163427,0.7305147,0.046950974,-0.13923615,0.8560278,0.35170716,-0.6890659,0.9974692,0.38678637,-0.3026327,0.25373045,0.6375051,0.5341369,-0.10364645,-0.5831456,0.81835204,0.21085718,0.7215876,0.52489644,0.7699967,0.9899242,-0.29469922,0.13059892,-0.151821,0.66894245
,0.13913885,0.880734,0.2636333,-0.1441969,0.8663081,-0.4590316,-0.42445442,-0.7966821,0.6884167,0.43916634,-0.17787321,-0.34470147,0.9822735,-0.04850863,0.030700713,0.7849559,0.6175198,-0.63527894,0.02947305,-0.79482734,0.12425941,-0.42496973,0.23758839,-0.9952148,0.41328973,-0.67362505,0.39813802,-0.33619523,-0.82445604,-0.70079505,-0.2055822,-0.4963153,-0.4792909,0.88640857,0.33035424,-0.62265515,0.097056076,0.74961275,0.7921696,0.37671608,-0.27798286,-0.26880288,0.43330213,-0.88898736,-0.69600785,0.5622897,0.18459924,0.55756426,-0.08917962,0.053771473,0.23907816,0.59356534,0.39293942,-0.21660666,0.6012356,0.0059253345,0.558212,0.21083292,0.78170043,0.4074818,-0.2008672,0.6394215,0.80596185,0.618501,-0.18724133,0.09216241,0.5065207,-0.44908243,-0.582827,0.28650546,-0.01717808,-0.03222251,0.2393494,0.56556463,0.7669485,0.9277166,-0.4568608,0.6248003,-0.76398784,-0.7374477,-0.956467,-0.26595986,-0.95343745,0.18921387,0.3212287,0.7083819,0.55661976,0.5962861,0.1449711,0.7254982,-0.8892328,-0.15749198,-0.8364515,0.21238428,0.29976958,0.32736543,0.10046542,0.4567959,-0.79593,-0.90935165,0.3884922,0.8919137,-0.16657329,0.9944857,0.2647996,0.043549612,-0.9660599,-0.3774935,0.1640206,-0.8165823,-0.9785894,0.048720896,0.7649395,-0.4820921,0.2165724,0.13855074,-0.9101889,0.20327443,0.89293116,-0.735808,0.3515217,-0.9716758,0.5137726,-0.988999,-0.9329796,-0.13804394,0.38886592,-0.9973513,0.90667397,0.31857234,0.17430572,-0.19106002,-0.9069371,-0.4967284,0.9282607,0.22855873,0.1379278,0.684195,-0.6315905,0.33169013,-0.73685175,-0.32882988,-0.8044642,-0.107332215,0.6211497,-0.6687673,0.4043685,0.5927385,0.5240722,0.93003917,0.37676224,-0.13126357,0.9119822,0.6991066,0.46657214,0.4503383,0.861117,0.7621306,0.7116459,0.6496746,-0.5232222,-0.54108757,-0.5646596,0.682363,-0.07189798,0.6018571,-0.28612956,-0.8467727,0.07306317,0.5783256,0.41819704,-0.53614366,0.92968076,-0.78298396,0.24536099,0.17633684,-0.2523942,0.7072008,0.26752073,-0.623884,-0.54975206,0.5356055,0.48717877,0.6083129,-0.27194327,-0.38444015,-0.38584828,0.61713976,-0.3701659,0.51256543,0.88802165,-0.9256064,-0.06963169,0.34678772,-0.46346408,0.47180238,-0.041164532,-0.6373994,0.002917115,0.51536936
,0.06555541,-0.4704097,-0.6218603,0.57516813,0.3271163,-0.90853715,0.8061123,-0.59181744,-0.7131519,-0.3696662,0.18477073,0.10686201,0.48846373,-0.5447813,-0.25736603,0.416923,0.118800916,-0.15999633,-0.73131335,0.76707375,-0.80256844,0.67370456,0.6302602,0.058849186,0.87774867,-0.8606152,0.41734692,0.079807736,-0.12546998,0.76587486,-0.6679997,0.9961187,-0.6266216,0.7804473,0.8234182,0.054578576,-0.07453729,-0.16030611,-0.39479592,0.6133785,0.37691996,-0.7146915,0.417447,0.32095268,-0.812156,-0.8877431,0.49249858,-0.26934353,0.7548472,-0.38159925,0.36503837,-0.90721285,-0.90016484,0.5189367,0.5027826,0.09890087,-0.11969846,0.6587289,-0.20563754,0.88466007,0.8768144,-0.72169644,0.48445612,0.92070717,0.69091135,-0.706746,-0.38233662,-0.78710455,0.7534793,-0.20541908,0.49177343,-0.7629175,-0.608617,-0.8230714,-0.94049215,0.695968,-0.7526572,0.44379446,-0.11432768,0.18718044,0.4432932,0.5796007,-0.38701794,0.46476302,0.6932576,-0.9112512,-0.8846752,-0.17480153,0.52014565,0.45114723,0.4241089,0.9314824,0.5250361,0.504647,-0.39191297,-0.012187189,-0.27934712,0.5819088,-0.32040796,0.5038178,-0.60486156,0.98982114,0.2703722,0.40831512,0.09875654,-0.32461196,-0.07392784,-0.18401298,0.037058603,0.27119642,0.4634303,-0.7007742,0.14847808,-0.25205314,-0.70878386,-0.9268831,-0.22815874,0.69470364,0.73747414,-0.6414171,0.42506903,0.20180865,-0.75824887,0.5859259,-0.68299603,-0.6306095,0.49524373,-0.8441837,0.62413716,-0.37254387,0.23807539,0.12051323,-0.777237,-0.99778,-0.17587605,-0.48242843,-0.07941697,-0.69713813,0.72448874,-0.15135449,-0.26081067,-0.08355887,0.7184604,0.04187078,-0.4832845,0.9058899,-0.052873828,0.9854458,-0.1523783,0.13779019,-0.96652174,0.19259329,-0.95765245,-0.23379011,0.1379875,0.77261794,-0.9287217,0.22424807,-0.25592732,0.48065063,-0.3564577,0.9976286,-0.84050167,0.04598891,-0.20615543,0.38726217,-0.98300725,-0.6428154,0.7429103,-0.358152,-0.7781399,0.91108495,0.9593262,0.48774874,-0.53003204,0.724328,0.62506026,-0.09596193,-0.45235425,-0.23060969,-0.55259806,0.45351914,0.59822553,0.024168175,-0.6135671,0.49869412,0.8401192,-0.4298121,0.966258,0.9397395,0.95326406,0.37647897,-0.98199296,0.7682901,0.6090682,-0.11173679,-0.756373,0.5802184,0.10665325,0.9085071
,-0.46297505,-0.9955413,0.3909081,0.5845983,-0.8035619,0.09500089,-0.7461353,0.23636924,0.6764987,-0.24912709,-0.13887152,-0.90869486,0.25287816,-0.30260575,-0.4202943,-0.17441332,-0.14452189,0.93230104,0.796913,0.32414272,0.7811,-0.2539165,-0.90552205,0.9105564,0.7412427,-0.1508036,-0.1143702,0.9683462,-0.5005496,0.26864424,-0.76752025,-0.015870966,0.808989,-0.534728,0.28241268,-0.84032047,0.32672623,-0.08363695,-0.48483053,-0.95188516,0.018581156,0.9665529,0.4870595,-0.80566233,0.59501374,0.48082426,0.17771955,0.4683979,0.23014197,-0.6069027,-0.5144847,0.65420663,-0.5805055,-0.24720106,-0.03308728,-0.34620425,-0.17786106,0.5967148,0.8394046,0.062816225,0.13407683,0.8408932,-0.61432844,-0.56669873,0.13009351,0.65055835,-0.6948761,0.32180983,-0.9913187,0.17931956,-0.53513765,0.11757679,0.55207336,-0.86510104,-0.5880519,-0.98128855,-0.4379381,-0.9773734,-0.46985164,-0.97475135,0.30357024,0.28533974,0.99546146,-0.12524733,0.87700796,-0.5603486,-0.3888933,-0.80124414,0.7205888,-0.029309839,0.8133633,0.026713004,0.9785506,-0.0624964,0.57252055,-0.48455116,-0.047574427,0.9269023,-0.044905256,-0.068556316,-0.08128346,-0.19288701,0.76082057,0.016713599,-0.66091096,-0.27541953,-0.47679287,0.3704382,-0.511398,-0.1428716,0.2791904,-0.21094456,-0.46980456,-0.37520444,-0.9065852,0.95813143,-0.66192573,-0.27276817,-0.63772017,0.37708384,-0.053282376,-0.1716665,0.18570554,0.30659887,-0.684136,0.8277086,0.3662283,0.3689886,0.9913387,-0.6798564,-0.78143907,0.82799673,0.63954306,-0.77643216,-0.30942854,0.1033751,0.5287497,-0.9135345,0.23478298,-0.9568064,-0.5414217,0.35776868,-0.56541,0.1418931,-0.061494827,-0.40002006,0.87302405,-0.79680055,-0.6670268,0.83662164,-0.45596156,0.9406929,0.5538913,-0.28673628,-0.36550415,0.89804935,-0.70444405,0.4622407,0.65409774,0.27760434,-0.667134,0.9801055,0.8386741,-0.69564754,0.8685487,0.4104336,-0.56289357,0.97672707,0.19719233,-0.9346701,0.62618357,-0.8032019,0.64426637,0.16171934,0.39308074,0.09607929,0.06069552,-0.69437927,-0.022417838,0.7758029,0.65771776,-0.14693491,-0.8261084,0.59494466,-0.1525039,0.40196413,0.7973534,0.60074747,-0.3987359,0.43599394,-0.16199574,-0.87355983,0.66005415,0.13944724,0.36786887,-0.69192255,0.14732178,-0.37470615,0.29390934,0.40650588
,0.5222962,0.544932,0.29507408,0.47772515,-0.959446,0.18382584,0.13655594,0.8731348,0.66458076,-0.009558549,-0.32771492,0.4677996,-0.30799288,0.61311096,-0.20488307,0.39508983,0.8211053,-0.42993966,-0.9216708,0.25583884,-0.4438212,-0.52817845,0.24628475,0.5907753,-0.9878159,0.8581867,-0.17920013,0.17766686,0.94689536,-0.024600768,0.3350018,0.42867914,0.21942729,0.24096853,-0.70771855,-0.40117806,-0.22843398,0.9531853,0.35118946,0.092284694,0.5940059,0.15798241,0.11622293,-0.40355867,0.8899353,-0.48439187,-0.0724767,-0.16078128,-0.17349648,0.3037612,0.9313248,-0.71077824,0.11487153,0.869394,-0.5325856,-0.09807277,-0.18171822,0.7475603,-0.76952577,0.27153835,0.06908497,-0.5481474,-0.38432932,-0.7086743,-0.43381292,-0.904211,-0.9157186,-0.23629154,-0.88415474,0.25897065,-0.19388525,0.30894536,0.99595606,0.63411206,-0.5028336,0.9938039,0.32747382,-0.65009856,0.6246198,0.016262867,-0.35972428,-0.5799672,-0.6069755,0.8363198,-0.8490155,0.06028603,0.4435552,-0.9242778,-0.057146795,-0.870081,-0.19714724,0.46939573,0.5787075,-0.5281306,0.9262265,-0.23833741,-0.17510195,-0.26901403,-0.41814214,-0.16403766,-0.84721285,-0.6808622,0.6019269,-0.08382829,0.23395018,0.16167194,-0.018585976,-0.92582715,0.884515,0.9140059,-0.31930202,-0.5901231,-0.6436297,0.21363036,0.813424,0.5820848,0.43850937,0.93863475,0.9429735,-0.93666786,-0.5770822,0.47554314,0.9718963,0.5472778,0.664568,0.8208889,-0.67661965,0.6086754,-0.28474194,-0.30277538,-0.65623736,0.9302301,-0.6493932,0.11660028,0.16914986,-0.12828094,0.15722711,0.20554505,-0.039624013,0.513418,0.91549116,0.61211747,1.8530639E-4,0.7402183,0.47736803,-0.68359214,-0.40697792,0.27137893,-0.38030016,-0.9643741,0.8246867,-0.07100815,0.7166061,-0.49878192,0.11751846,-0.4331433,0.1362896,-0.35168004,0.5766205,-0.98538303,-0.81955504,0.9837564,0.43243176,0.8368063,0.35168955,-0.7044813,-0.33861944,-0.20638373,-0.5939828,-0.9956477,-0.6691616,0.7047651,0.47402057,-0.4422275,-0.12197692,0.19512175,-0.3204484,0.13447602,0.59483415,0.73977554,-0.18634278,-0.08914114,-0.08718364,-0.12351086,-0.8692187,0.28814316,-0.18308675,-0.23467447,-0.3582738,0.9007638,-0.23524348,-0.4570574,-0.16790311,0.17161295,0.90425473,0.25454104,-0.12624596,-0.5301304,-0.16330299,-0.32012075
,0.41457248,0.4548638,-0.62586164,-0.24516486,0.5535955,0.8366289,0.57822335,-0.85597485,0.48016262,0.28680333,-0.35037574,-0.9584333,-0.6605729,0.4918958,-0.4612279,-0.5335805,0.6948891,0.52961904,0.72161007,0.064478576,-0.43685508,-0.6941524,-0.07718815,0.088487,-0.49516574,-0.53617555,-0.8333914,0.38206202,-0.93449616,-0.9900101,-0.26791432,-0.053679757,0.78281885,-0.2507086,-0.83100396,0.043466087,-0.854801,-0.20739369,-0.28910372,0.87759596,0.49946922,-0.63121635,0.34014142,0.64373124,0.9721725,0.74358714,0.22754438,0.9105075,0.63373226,-0.67221117,-0.69988465,-0.090288654,0.34982136,0.2734806,-0.26894122,-0.56162995,-0.14802001,0.1400731,-0.41366446,0.77420145,-0.54013443,0.88899183,0.018297944,0.067101434,-0.29085538,0.6861674,0.56270313,0.3155836,0.63181055,-0.25372073,0.6878426,0.9049349,-0.9869254,-0.12096471,0.19007915,0.7291132,-0.8163937,-0.8532284,0.5933262,0.28114885,0.88572055,-0.10528592,0.22471417,0.48156655,-0.57317245,0.7487856,-0.14742981,-0.81553745,-0.29464084,0.29112256,0.8043916,0.14900963,-0.21905975,-0.019425305,-0.17609736,0.7675438,-0.19650714,0.33036506,0.21433812,-0.9273244,0.58727586,0.28272924,0.3714833,0.2812875,0.45608303,0.25210014,-0.44189727,-0.60764587,-0.13169098,0.7410107,-0.54078215,0.33100137,-0.380741,-0.7028122,0.53635687,-0.75952506,-0.1694391,-0.46585003,0.75900567,0.4523382,0.35381374,-0.9814211,0.15038125,0.53948,0.7013164,-0.3558791,-0.53446054,-0.8573023,-0.89946526,-0.9109702,-0.77381974,0.15097311,-0.15399602,-0.17997052,0.4469861,0.16983159,0.88925546,-0.94431025,0.19056909,0.6301242,-0.6120753,0.87726575,0.4726604,0.2034744,-0.21969905,0.558128,0.6056933,0.42915353,-0.46243078,0.852658,0.7877473,0.022448331,0.4593071,-0.6550508,-0.20038575,-0.49443957,0.95445764,0.70627123,0.08790432,-0.6509421,-0.90374064,-0.1377981,-0.12329723,-0.79741484,0.2269302,0.47859135,0.58129305,-0.21727936,-0.4488095,-0.6441007,0.27329627,-0.35454857,-0.6635093,0.18565391,0.4481363,0.6627509,-0.88664675,0.90731573,0.5080516,-0.4854998,0.96057516,-0.9864839,0.89942586,-0.35475945,-0.2522018,-0.052763335,0.5860531,0.4334333,0.41665652,0.8612951,0.92611545,-0.38565922,0.8660065,0.35917625,0.21994524,0.0350048,0.6651756,-0.7850006,-0.7359904,0.65073675
,-0.806646,0.98425275,-0.4046312,0.61180425,0.59058005,0.41322994,-0.24542318,-0.35319182,0.015242194,-0.008918575,0.24346194,0.6243753,0.0125624,0.8582922,-0.8171182,-0.7137574,0.41693833,0.455634,0.33095565,0.71151155,-0.75904614,-0.46713915,0.72773707,0.7509627,-0.6288363,-0.17287293,-0.16139407,0.85051805,-0.7539939,0.2760786,0.19705965,-0.06981951,0.23986381,0.75701684,-0.34801698,-0.27746662,0.20504345,-0.47314432,0.61268175,0.1782233,-0.45575136,0.7371138,-0.83767354,0.88464594,0.60929734,-0.08895503,0.20336321,-0.14977895,-0.09066926,0.8157339,0.44156027,-0.41649002,-0.5931785,0.3434971,-0.4315853,-0.083341114,0.5064227,-0.7391741,0.5512517,-0.92375576,-0.19750747,0.30857822,0.18607108,0.16754451,0.063265294,0.9577933,0.05006567,-0.052287105,0.7439333,0.8333997,-0.46108153,0.6527216,-0.004646673,0.99995756,0.60474044,0.9212203,0.5660013,0.4526234,-0.77803046,-0.061584756,0.62412846,0.31216598,0.6034694,0.46867365,-0.72161245,0.7411719,0.9739149,0.95836186,0.96828055,0.62057185,0.092003815,0.75988346,0.3354888,-0.8643948,0.8441097,0.22886358,0.6617843,0.8202646,0.4934727,-0.5601007,-0.98630446,0.54122925,0.28524274,0.40403342,-0.9142709,-0.77402335,0.7279994,-0.03457723,-0.21117686,0.07471749,-0.40044132,0.31341633,0.8380367,0.23771015,0.34534368,-0.37905732,-0.22872119,-0.64474374,0.11328183,0.62794214,-0.022778854,-0.41956824,-0.3302482,-0.0859186,-0.8079996,-0.72607684,-0.8686733,-0.48917305,0.7571492,-0.31183383,-0.39640072,0.2550089,-0.53416467,0.6457204,-0.61341196,0.28863165,-0.6530877,0.17352909,0.13280874,-0.26921862,-0.7690412,0.702944,-0.64804506,-0.9044574,-0.16425394,0.5066787,0.67887676,-0.9152517,-0.4229793,0.51242816,-0.54451495,-0.42476836,0.7019981,0.92925847,0.794593,0.5151022,0.92712677,0.6142886,-0.25436586,0.06755515,0.66572636,-0.9591026,0.60573906,0.44123727,0.8858058,-0.43206203,0.21925919,0.70166665,-0.76177824,0.71181965,-0.53773373,-0.8401276,-0.98921967,0.94082123,-0.660505,-0.78561413,-0.9788519,0.1548793,-0.5532899,-0.90103316,-0.27975544,-0.34881088,0.442555,0.6844192,0.14202656,-0.09110786,-0.35289073,-0.038961582,-0.394183,-0.76987886,0.6958512,-0.2352402,-0.7648575,-0.07569811,0.6716104,0.41915026,-0.6489436,0.47165808,-0.21371965,-0.19599092
